# ADIPLS gamma1,rho kernel K_(Gamma1,rho)(r) for Model S
# Code: ADIPLS (bundled with MESA 26.04.1), igm1kr=1, variational, istsbc=1, icow=0, mdintg=5
# Model: fgong.l5bi.d.15c (md5 8a076ec1810e9871cdf21f6ecdf72016), G=6.67430e-8 cgs
# Mode: l=1 n=20 nu=2967.4205 uHz
# ADIPLS convention: delta(omega)/omega = INTEGRAL[ K * delta(Gamma1) * dx ], x=r/R  (ABSOLUTE delta Gamma1; see README.md)
# columns: x=r/R    K_gamma1_rho
0.51283971 1.94000841e-02
0.51385002 1.24949319e-02
0.51486096 7.05157444e-03
0.51587253 3.12673984e-03
0.51688472 7.65460319e-04
0.51789752 5.19720427e-07
0.51891093 8.52005343e-04
0.51992494 3.32695292e-03
0.52093955 7.41909531e-03
0.52195474 1.31087146e-02
0.52297052 2.03626036e-02
0.52398687 2.91341669e-02
0.52500380 3.93635853e-02
0.52602128 5.09781570e-02
0.52703932 6.38927659e-02
0.52805791 7.80102592e-02
0.52907704 9.32223511e-02
0.53009670 1.09410257e-01
0.53111689 1.26445489e-01
0.53213759 1.44191061e-01
0.53315881 1.62502311e-01
0.53418052 1.81228170e-01
0.53520273 2.00212440e-01
0.53622543 2.19294845e-01
0.53724860 2.38312694e-01
0.53827224 2.57102144e-01
0.53929634 2.75499427e-01
0.54032089 2.93342730e-01
0.54134589 3.10473423e-01
0.54237132 3.26737551e-01
0.54339718 3.41987107e-01
0.54442346 3.56081744e-01
0.54545014 3.68889869e-01
0.54647723 3.80290207e-01
0.54750471 3.90172823e-01
0.54853258 3.98440390e-01
0.54956082 4.05009359e-01
0.55058943 4.09810572e-01
0.55161840 4.12790268e-01
0.55264772 4.13911052e-01
0.55367739 4.13151909e-01
0.55470738 4.10508753e-01
0.55573770 4.05995075e-01
0.55676835 3.99641829e-01
0.55779930 3.91497342e-01
0.55883055 3.81626868e-01
0.55986210 3.70112721e-01
0.56089393 3.57053229e-01
0.56192605 3.42562054e-01
0.56295843 3.26767435e-01
0.56399108 3.09811567e-01
0.56502398 2.91848566e-01
0.56605713 2.73043883e-01
0.56709050 2.53572275e-01
0.56812411 2.33616794e-01
0.56915793 2.13366860e-01
0.57019196 1.93016395e-01
0.57122619 1.72762116e-01
0.57226061 1.52801733e-01
0.57329521 1.33332035e-01
0.57432999 1.14546825e-01
0.57536493 9.66349266e-02
0.57640003 7.97785821e-02
0.57743528 6.41513194e-02
0.57847067 4.99161856e-02
0.57950620 3.72240743e-02
0.58054184 2.62120694e-02
0.58157760 1.70018435e-02
0.58261347 9.69833986e-03
0.58364944 4.38850011e-03
0.58468550 1.14018435e-03
0.58572164 1.26021118e-06
0.58675785 9.98900335e-04
0.58779412 4.13906141e-03
0.58883045 9.40618575e-03
0.58986683 1.67630970e-02
0.59090325 2.61511744e-02
0.59193969 3.74906591e-02
0.59297616 5.06812531e-02
0.59401263 6.56029023e-02
0.59504911 8.21168326e-02
0.59608558 1.00066757e-01
0.59712203 1.19280263e-01
0.59815846 1.39570449e-01
0.59919484 1.60737726e-01
0.60023118 1.82571678e-01
0.60126747 2.04853256e-01
0.60230369 2.27356847e-01
0.60333983 2.49852509e-01
0.60437589 2.72108607e-01
0.60541185 2.93894136e-01
0.60644770 3.14980885e-01
0.60748343 3.35146490e-01
0.60851904 3.54176054e-01
0.60955450 3.71864857e-01
0.61058981 3.88021350e-01
0.61162496 4.02468033e-01
0.61265993 4.15044420e-01
0.61369471 4.25609098e-01
0.61472929 4.34040613e-01
0.61576365 4.40239314e-01
0.61679779 4.44128805e-01
0.61783169 4.45657427e-01
0.61886532 4.44797820e-01
0.61989868 4.41549209e-01
0.62093174 4.35935970e-01
0.62196449 4.28008752e-01
0.62299691 4.17843864e-01
0.62402898 4.05542506e-01
0.62506069 3.91230100e-01
0.62609201 3.75054635e-01
0.62712293 3.57186188e-01
0.62815344 3.37814542e-01
0.62918350 3.17147318e-01
0.63021311 2.95407888e-01
0.63124224 2.72833263e-01
0.63227088 2.49671162e-01
0.63329899 2.26177685e-01
0.63432658 2.02614304e-01
0.63535360 1.79245185e-01
0.63638005 1.56334029e-01
0.63740590 1.34141110e-01
0.63843113 1.12920363e-01
0.63945573 9.29165486e-02
0.64047966 7.43623485e-02
0.64150291 5.74756037e-02
0.64252546 4.24566853e-02
0.64354728 2.94862425e-02
0.64456836 1.87228787e-02
0.64558866 1.03012658e-02
0.64660816 4.33032274e-03
0.64762681 8.91739377e-04
0.64864460 3.88496794e-05
0.64966147 1.79583972e-03
0.65067741 6.15727573e-03
0.65169238 1.30879768e-02
0.65270633 2.25232280e-02
0.65371924 3.43693683e-02
0.65473107 4.85047109e-02
0.65574178 6.47807996e-02
0.65675132 8.30240148e-02
0.65775967 1.03037406e-01
0.65876679 1.24602978e-01
0.65977262 1.47484029e-01
0.66077714 1.71427960e-01
0.66178031 1.96169250e-01
0.66278208 2.21432262e-01
0.66378244 2.46934577e-01
0.66478133 2.72390226e-01
0.66577874 2.97513284e-01
0.66677463 3.22020697e-01
0.66776897 3.45636054e-01
0.66876175 3.68092212e-01
0.66975294 3.89134967e-01
0.67074252 4.08525720e-01
0.67173046 4.26044172e-01
0.67271674 4.41490426e-01
0.67370134 4.54688913e-01
0.67468423 4.65488639e-01
0.67566537 4.73765834e-01
0.67664475 4.79425171e-01
0.67762230 4.82401632e-01
0.67859801 4.82660374e-01
0.67957181 4.80197530e-01
0.68054366 4.75040799e-01
0.68151348 4.67248819e-01
0.68248120 4.56910479e-01
0.68344673 4.44144157e-01
0.68440999 4.29096791e-01
0.68537089 4.11940936e-01
0.68632935 3.92873000e-01
0.68728531 3.72111227e-01
0.68823866 3.49893034e-01
0.68918934 3.26472077e-01
0.69013724 3.02114762e-01
0.69108227 2.77097393e-01
0.69202432 2.51703268e-01
0.69296329 2.26219007e-01
0.69389909 2.00930225e-01
0.69483158 1.76119266e-01
0.69576066 1.52061852e-01
0.69668622 1.29023073e-01
0.69760816 1.07254170e-01
0.69852633 8.69908336e-02
0.69944061 6.84506560e-02
0.70035085 5.18296965e-02
0.70125690 3.73005550e-02
0.70215856 2.50110552e-02
0.70305566 1.50822284e-02
0.70394810 7.60649566e-03
0.70483582 2.64825489e-03
0.70571868 2.44837010e-04
0.70659634 4.04877940e-04
0.70746856 3.10737859e-03
0.70833511 8.30343448e-03
0.70919573 1.59169862e-02
0.71005364 2.58912594e-02
0.71091383 3.82104324e-02
0.71177606 5.27965147e-02
0.71263786 6.94993069e-02
0.71349863 8.81604284e-02
0.71435837 1.08611060e-01
0.71521709 1.30664557e-01
0.71607477 1.54115038e-01
0.71693141 1.78740972e-01
0.71778702 2.04306805e-01
0.71864157 2.30565706e-01
0.71949508 2.57261718e-01
0.72034752 2.84132229e-01
0.72119891 3.10910688e-01
0.72204924 3.37329068e-01
0.72289849 3.63121218e-01
0.72374667 3.88024829e-01
0.72459377 4.11784575e-01
0.72543979 4.34154800e-01
0.72628472 4.54902276e-01
0.72712856 4.73808462e-01
0.72797130 4.90671847e-01
0.72881294 5.05311078e-01
0.72965347 5.17565701e-01
0.73049289 5.27298492e-01
0.73133120 5.34398041e-01
0.73216838 5.38779218e-01
0.73300444 5.40384456e-01
0.73383937 5.39184409e-01
0.73467317 5.35179071e-01
0.73550583 5.28398690e-01
0.73633734 5.18901987e-01
0.73716771 5.06776826e-01
0.73799692 4.92139500e-01
0.73882498 4.75134091e-01
0.73965188 4.55930287e-01
0.74047761 4.34722711e-01
0.74130217 4.11728492e-01
0.74212555 3.87185661e-01
0.74294776 3.61350358e-01
0.74376878 3.34494531e-01
0.74458861 3.06903075e-01
0.74540725 2.78871013e-01
0.74622469 2.50700298e-01
0.74704093 2.22696632e-01
0.74785597 1.95166533e-01
0.74866979 1.68413513e-01
0.74948240 1.42735271e-01
0.75029379 1.18420134e-01
0.75110395 9.57440092e-02
0.75191288 7.49672729e-02
0.75272059 5.63317513e-02
0.75352705 4.00580142e-02
0.75433227 2.63427816e-02
0.75513624 1.53565710e-02
0.75593897 7.24164726e-03
0.75674044 2.11018066e-03
0.75754065 4.28111846e-05
0.75833959 1.08748889e-03
0.75913727 5.25866844e-03
0.75993367 1.25368596e-02
0.76072880 2.28685575e-02
0.76152265 3.61665384e-02
0.76231521 5.23105491e-02
0.76310648 7.11483552e-02
0.76389646 9.24970913e-02
0.76468514 1.16145141e-01
0.76547252 1.41854115e-01
0.76625859 1.69361266e-01
0.76704335 1.98382404e-01
0.76782680 2.28614558e-01
0.76860892 2.59739340e-01
0.76938973 2.91426369e-01
0.77016920 3.23336701e-01
0.77094735 3.55126863e-01
0.77172416 3.86452079e-01
0.77249962 4.16970709e-01
0.77327375 4.46347760e-01
0.77404652 4.74258220e-01
0.77481794 5.00391499e-01
0.77558801 5.24454963e-01
0.77635671 5.46177082e-01
0.77712404 5.65310040e-01
0.77789001 5.81633848e-01
0.77865460 5.94958215e-01
0.77941782 6.05125593e-01
0.78017965 6.12011695e-01
0.78094010 6.15529033e-01
0.78169915 6.15626950e-01
0.78245681 6.12293089e-01
0.78321307 6.05552896e-01
0.78396793 5.95470825e-01
0.78472138 5.82148615e-01
0.78547342 5.65725274e-01
0.78622404 5.46376041e-01
0.78697325 5.24309882e-01
0.78772104 4.99767425e-01
0.78846739 4.73018680e-01
0.78921232 4.44360188e-01
0.78995582 4.14112447e-01
0.79069788 3.82615337e-01
0.79143850 3.50225179e-01
0.79217767 3.17310225e-01
0.79291539 2.84247114e-01
0.79365166 2.51416207e-01
0.79438648 2.19197888e-01
0.79511983 1.87967466e-01
0.79585172 1.58091531e-01
0.79658214 1.29923351e-01
0.79731109 1.03798981e-01
0.79803856 8.00332267e-02
0.79876455 5.89159439e-02
0.79948906 4.07085597e-02
0.80021208 2.56410258e-02
0.80093360 1.39088850e-02
0.80165363 5.67087969e-03
0.80237216 1.04691093e-03
0.80308918 1.16436107e-04
0.80380470 2.91732430e-03
0.80451870 9.44518587e-03
0.80523119 1.96531748e-02
0.80594216 3.34522930e-02
0.80665161 5.07121498e-02
0.80735953 7.12622696e-02
0.80806592 9.48937834e-02
0.80877078 1.21361646e-01
0.80947410 1.50387211e-01
0.81017588 1.81661259e-01
0.81087612 2.14847210e-01
0.81157482 2.49585333e-01
0.81227196 2.85496221e-01
0.81296755 3.22185394e-01
0.81366159 3.59247198e-01
0.81435406 3.96270294e-01
0.81504497 4.32841429e-01
0.81573432 4.68550652e-01
0.81642210 5.02995734e-01
0.81710830 5.35787705e-01
0.81779293 5.66554205e-01
0.81847598 5.94944075e-01
0.81915745 6.20632143e-01
0.81983733 6.43322053e-01
0.82051563 6.62750731e-01
0.82119233 6.78690918e-01
0.82186745 6.90953949e-01
0.82254096 6.99393097e-01
0.82321287 7.03904139e-01
0.82388318 7.04427845e-01
0.82455189 7.00950178e-01
0.82521898 6.93502139e-01
0.82588447 6.82159988e-01
0.82654834 6.67045807e-01
0.82721059 6.48324801e-01
0.82787122 6.26203708e-01
0.82853023 6.00928399e-01
0.82918761 5.72782450e-01
0.82984337 5.42083626e-01
0.83049750 5.09179164e-01
0.83115000 4.74442874e-01
0.83180086 4.38271366e-01
0.83245008 4.01078848e-01
0.83309767 3.63292307e-01
0.83374362 3.25347587e-01
0.83438792 2.87684225e-01
0.83503058 2.50740362e-01
0.83567159 2.14947463e-01
0.83631095 1.80725345e-01
0.83694867 1.48477673e-01
0.83758473 1.18587171e-01
0.83821913 9.14110775e-02
0.83885188 6.72773061e-02
0.83948297 4.64802368e-02
0.84011240 2.92777504e-02
0.84074017 1.58878939e-02
0.84136627 6.48641818e-03
0.84199071 1.20467207e-03
0.84261348 1.28004971e-04
0.84323459 3.29469111e-03
0.84385402 1.06953760e-02
0.84447178 2.22730945e-02
0.84508787 3.79237345e-02
0.84570228 5.74971216e-02
0.84631501 8.07985556e-02
0.84692607 1.07590882e-01
0.84753545 1.37597184e-01
0.84814314 1.70503706e-01
0.84874916 2.05963442e-01
0.84935349 2.43599636e-01
0.84995613 2.83010288e-01
0.85055709 3.23772566e-01
0.85115636 3.65447247e-01
0.85175394 4.07583891e-01
0.85234982 4.49725765e-01
0.85294402 4.91415007e-01
0.85353652 5.32197176e-01
0.85412733 5.71627419e-01
0.85471645 6.09274443e-01
0.85530386 6.44725610e-01
0.85588958 6.77591815e-01
0.85647360 7.07511781e-01
0.85705593 7.34155951e-01
0.85763655 7.57229824e-01
0.85821547 7.76477825e-01
0.85879270 7.91685950e-01
0.85936822 8.02683761e-01
0.85994204 8.09347307e-01
0.86051416 8.11600134e-01
0.86108457 8.09414769e-01
0.86165329 8.02811496e-01
0.86222030 7.91859943e-01
0.86278560 7.76677005e-01
0.86334921 7.57425670e-01
0.86391111 7.34314420e-01
0.86447131 7.07593976e-01
0.86502980 6.77555051e-01
0.86558659 6.44524611e-01
0.86614167 6.08862699e-01
0.86669505 5.70959225e-01
0.86724672 5.31228557e-01
0.86779669 4.90105586e-01
0.86834495 4.48040668e-01
0.86889151 4.05495460e-01
0.86943636 3.62937444e-01
0.86997950 3.20835116e-01
0.87052094 2.79652514e-01
0.87106068 2.39844409e-01
0.87159870 2.01851663e-01
0.87213503 1.66096318e-01
0.87266964 1.32977147e-01
0.87320256 1.02865376e-01
0.87373376 7.61009501e-02
0.87426327 5.29885250e-02
0.87479107 3.37943710e-02
0.87531717 1.87435157e-02
0.87584157 8.01738941e-03
0.87636426 1.75194168e-03
0.87688526 3.62217187e-05
0.87740455 2.91147604e-03
0.87792215 1.03707434e-02
0.87843804 2.23589726e-02
0.87895224 3.87736283e-02
0.87946475 5.94657900e-02
0.87997555 8.42418869e-02
0.88048467 1.12865492e-01
0.88099209 1.45060148e-01
0.88149781 1.80511943e-01
0.88200185 2.18873139e-01
0.88250419 2.59765781e-01
0.88300485 3.02785492e-01
0.88350382 3.47505431e-01
0.88400110 3.93481374e-01
0.88449669 4.40255935e-01
0.88499060 4.87363548e-01
0.88548283 5.34334598e-01
0.88597337 5.80700136e-01
0.88646223 6.25997980e-01
0.88694942 6.69775968e-01
0.88743493 7.11598143e-01
0.88791876 7.51048028e-01
0.88840092 7.87733186e-01
0.88888141 8.21289532e-01
0.88936022 8.51383730e-01
0.88983737 8.77718538e-01
0.89031285 9.00033992e-01
0.89078666 9.18110195e-01
0.89125881 9.31769392e-01
0.89172930 9.40878513e-01
0.89219812 9.45349948e-01
0.89266529 9.45142141e-01
0.89313080 9.40259224e-01
0.89359465 9.30752713e-01
0.89405684 9.16720120e-01
0.89451739 8.98302772e-01
0.89497628 8.75685199e-01
0.89543352 8.49093729e-01
0.89588912 8.18793047e-01
0.89634307 7.85084417e-01
0.89679537 7.48301678e-01
0.89724603 7.08809343e-01
0.89769506 6.66998018e-01
0.89814244 6.23279670e-01
0.89858819 5.78085548e-01
0.89903230 5.31860404e-01
0.89947478 4.85058734e-01
0.89991563 4.38140329e-01
0.90035485 3.91564767e-01
0.90079244 3.45789275e-01
0.90122840 3.01263412e-01
0.90166275 2.58424545e-01
0.90209547 2.17693645e-01
0.90252658 1.79471122e-01
0.90295607 1.44133244e-01
0.90338394 1.12028682e-01
0.90381021 8.34754527e-02
0.90423486 5.87577413e-02
0.90465791 3.81235511e-02
0.90507936 2.17826421e-02
0.90549920 9.90460541e-03
0.90591745 2.61750289e-03
0.90633410 6.86573788e-06
0.90674916 2.11509528e-03
0.90716263 8.94126054e-03
0.90757452 2.04412644e-02
0.90798483 3.65283501e-02
0.90839355 5.70740265e-02
0.90880071 8.19094817e-02
0.90920629 1.10827185e-01
0.90961030 1.43583114e-01
0.91001274 1.79898895e-01
0.91041362 2.19464560e-01
0.91081294 2.61941519e-01
0.91121071 3.06965709e-01
0.91160692 3.54151127e-01
0.91200159 4.03092893e-01
0.91239470 4.53371089e-01
0.91278628 5.04555042e-01
0.91317631 5.56206821e-01
0.91356481 6.07885257e-01
0.91395178 6.59149248e-01
0.91433722 7.09562275e-01
0.91472114 7.58696274e-01
0.91510353 8.06134377e-01
0.91548440 8.51475802e-01
0.91586376 8.94338606e-01
0.91624162 9.34362405e-01
0.91661796 9.71211560e-01
0.91699281 1.00457981e+00
0.91736616 1.03419079e+00
0.91773801 1.05980013e+00
0.91810837 1.08119759e+00
0.91847725 1.09821023e+00
0.91884464 1.11070269e+00
0.91921056 1.11857777e+00
0.91957499 1.12177672e+00
0.91993795 1.12028087e+00
0.92029944 1.11411111e+00
0.92065947 1.10332894e+00
0.92101803 1.08803204e+00
0.92137512 1.06835684e+00
0.92173076 1.04447373e+00
0.92208494 1.01658933e+00
0.92243767 9.84940626e-01
0.92278894 9.49795516e-01
0.92313877 9.11451019e-01
0.92348716 8.70230019e-01
0.92383410 8.26477790e-01
0.92417961 7.80559899e-01
0.92452368 7.32857475e-01
0.92486633 6.83765775e-01
0.92520754 6.33690007e-01
0.92554734 5.83041656e-01
0.92588571 5.32235666e-01
0.92622267 4.81687611e-01
0.92655821 4.31809276e-01
0.92689235 3.83006807e-01
0.92722508 3.35675773e-01
0.92755641 2.90199523e-01
0.92788634 2.46945944e-01
0.92821487 2.06264415e-01
0.92854202 1.68483497e-01
0.92886778 1.33908295e-01
0.92919215 1.02818498e-01
0.92951515 7.54661603e-02
0.92983677 5.20740675e-02
0.93015702 3.28341402e-02
0.93047590 1.79063694e-02
0.93079342 7.41778283e-03
0.93110958 1.46143411e-03
0.93142438 9.58041750e-05
0.93173783 3.34464771e-03
0.93204993 1.11970757e-02
0.93236068 2.36079144e-02
0.93267009 4.04982880e-02
0.93297817 6.17565705e-02
0.93328491 8.72392769e-02
0.93359032 1.16772526e-01
0.93389441 1.50153486e-01
0.93419717 1.87152226e-01
0.93449862 2.27513399e-01
0.93479876 2.70958214e-01
0.93509759 3.17187024e-01
0.93539512 3.65881258e-01
0.93569135 4.16706037e-01
0.93598629 4.69312677e-01
0.93627994 5.23340851e-01
0.93657231 5.78421948e-01
0.93686339 6.34181280e-01
0.93715320 6.90240622e-01
0.93744174 7.46221463e-01
0.93772902 8.01746457e-01
0.93801504 8.56440564e-01
0.93829980 9.09935128e-01
0.93858332 9.61872342e-01
0.93886559 1.01190741e+00
0.93914662 1.05970948e+00
0.93942641 1.10496370e+00
0.93970498 1.14737424e+00
0.93998232 1.18666568e+00
0.94025844 1.22258369e+00
0.94053334 1.25489829e+00
0.94080703 1.28340495e+00
0.94107951 1.30792504e+00
0.94135078 1.32830663e+00
0.94162086 1.34442638e+00
0.94188975 1.35618895e+00
0.94215744 1.36352876e+00
0.94242394 1.36640972e+00
0.94268926 1.36482518e+00
0.94295341 1.35879742e+00
0.94321637 1.34837980e+00
0.94347817 1.33365206e+00
0.94373880 1.31472076e+00
0.94399826 1.29172005e+00
0.94425657 1.26480908e+00
0.94451372 1.23417075e+00
0.94476971 1.20001258e+00
0.94502456 1.16256267e+00
0.94527826 1.12206881e+00
0.94553082 1.07879893e+00
0.94578224 1.03303423e+00
0.94603253 9.85068656e-01
0.94628169 9.35211643e-01
0.94652972 8.83785680e-01
0.94677663 8.31121929e-01
0.94702242 7.77558524e-01
0.94726709 7.23436700e-01
0.94751065 6.69100046e-01
0.94775311 6.14891625e-01
0.94799446 5.61152425e-01
0.94823470 5.08218693e-01
0.94847386 4.56420345e-01
0.94871192 4.06078855e-01
0.94894889 3.57505541e-01
0.94918478 3.11000036e-01
0.94941959 2.66848260e-01
0.94965332 2.25320885e-01
0.94988599 1.86671394e-01
0.95011759 1.51135716e-01
0.95034812 1.18931765e-01
0.95057760 9.02581322e-02
0.95080603 6.52918717e-02
0.95103341 4.41879959e-02
0.95125974 2.70786791e-02
0.95148503 1.40727037e-02
0.95170928 5.25513935e-03
0.95193250 6.87132568e-04
0.95215469 4.05775228e-04
0.95237586 4.42414419e-03
0.95259601 1.27314663e-02
0.95281515 2.52933907e-02
0.95303328 4.20524482e-02
0.95325041 6.29285224e-02
0.95346654 8.78195308e-02
0.95368168 1.16602159e-01
0.95389583 1.49132483e-01
0.95410899 1.85246753e-01
0.95432118 2.24762263e-01
0.95453239 2.67478897e-01
0.95474264 3.13180436e-01
0.95495193 3.61635442e-01
0.95516025 4.12598797e-01
0.95536763 4.65812940e-01
0.95557405 5.21009171e-01
0.95577952 5.77909546e-01
0.95598405 6.36227575e-01
0.95618765 6.95670060e-01
0.95639030 7.55938911e-01
0.95659203 8.16733561e-01
0.95679283 8.77752209e-01
0.95699270 9.38693159e-01
0.95719166 9.99256237e-01
0.95738969 1.05914432e+00
0.95758682 1.11806543e+00
0.95778303 1.17573383e+00
0.95797835 1.23186992e+00
0.95817276 1.28620112e+00
0.95836627 1.33846439e+00
0.95855889 1.38841113e+00
0.95875061 1.43580555e+00
0.95894145 1.48042744e+00
0.95913141 1.52207333e+00
0.95932049 1.56055281e+00
0.95950869 1.59568976e+00
0.95969602 1.62732649e+00
0.95988248 1.65532450e+00
0.96006807 1.67955827e+00
0.96025281 1.69991270e+00
0.96043668 1.71629380e+00
0.96061970 1.72863763e+00
0.96080187 1.73690241e+00
0.96098319 1.74106832e+00
0.96116367 1.74113201e+00
0.96134331 1.73711122e+00
0.96152211 1.72904293e+00
0.96170008 1.71698047e+00
0.96187722 1.70099504e+00
0.96205354 1.68117802e+00
0.96222904 1.65762853e+00
0.96240373 1.63045059e+00
0.96257762 1.59977211e+00
0.96275070 1.56574506e+00
0.96292298 1.52853591e+00
0.96309447 1.48832554e+00
0.96326516 1.44530750e+00
0.96343507 1.39968603e+00
0.96360420 1.35167682e+00
0.96377255 1.30150293e+00
0.96394013 1.24939911e+00
0.96410694 1.19560487e+00
0.96427298 1.14036584e+00
0.96443827 1.08393064e+00
0.96460280 1.02655189e+00
0.96476659 9.68487212e-01
0.96492962 9.09998806e-01
0.96509192 8.51349482e-01
0.96525348 7.92802872e-01
0.96541431 7.34622062e-01
0.96557441 6.77067422e-01
0.96573379 6.20397194e-01
0.96589245 5.64865095e-01
0.96605039 5.10720037e-01
0.96620761 4.58204176e-01
0.96636413 4.07552989e-01
0.96651994 3.58993659e-01
0.96667505 3.12744186e-01
0.96682946 2.69012540e-01
0.96698318 2.27996246e-01
0.96713620 1.89881567e-01
0.96728854 1.54842901e-01
0.96744019 1.23042034e-01
0.96759117 9.46275906e-02
0.96774147 6.97342929e-02
0.96789109 4.84826077e-02
0.96804004 3.09781281e-02
0.96818833 1.73113185e-02
0.96833595 7.55714966e-03
0.96848291 1.77487193e-03
0.96862920 7.78698673e-06
0.96877484 2.28317047e-03
0.96891983 8.61226818e-03
0.96906416 1.89903567e-02
0.96920785 3.33968122e-02
0.96935089 5.17952855e-02
0.96949329 7.41339457e-02
0.96963505 1.00345685e-01
0.96977617 1.30348556e-01
0.96991666 1.64046161e-01
0.97005652 2.01328464e-01
0.97019575 2.42072853e-01
0.97033436 2.86144238e-01
0.97047234 3.33394729e-01
0.97060970 3.83665497e-01
0.97074644 4.36786791e-01
0.97088257 4.92577748e-01
0.97101808 5.50847718e-01
0.97115298 6.11398070e-01
0.97128728 6.74022377e-01
0.97142098 7.38507361e-01
0.97155407 8.04634694e-01
0.97168657 8.72178641e-01
0.97181848 9.40910010e-01
0.97194980 1.01059553e+00
0.97208053 1.08099949e+00
0.97221067 1.15188543e+00
0.97234023 1.22301657e+00
0.97246921 1.29415004e+00
0.97259762 1.36504235e+00
0.97272546 1.43545088e+00
0.97285272 1.50513362e+00
0.97297943 1.57385058e+00
0.97310556 1.64136534e+00
0.97323114 1.70744414e+00
0.97335616 1.77186109e+00
0.97348062 1.83439861e+00
0.97360452 1.89485927e+00
0.97372788 1.95305154e+00
0.97385068 2.00877761e+00
0.97397294 2.06184279e+00
0.97409466 2.11206411e+00
0.97421583 2.15926643e+00
0.97433647 2.20328535e+00
0.97445657 2.24396629e+00
0.97457613 2.28116783e+00
0.97469516 2.31475757e+00
0.97481366 2.34462355e+00
0.97493162 2.37068995e+00
0.97504905 2.39290045e+00
0.97516596 2.41118490e+00
0.97528233 2.42547330e+00
0.97539819 2.43571103e+00
0.97551352 2.44186012e+00
0.97562833 2.44389633e+00
0.97574262 2.44180837e+00
0.97585639 2.43560040e+00
0.97596965 2.42529230e+00
0.97608238 2.41091798e+00
0.97619460 2.39253170e+00
0.97630630 2.37022375e+00
0.97641748 2.34410199e+00
0.97652815 2.31426341e+00
0.97663830 2.28080686e+00
0.97674794 2.24384640e+00
0.97685706 2.20350924e+00
0.97696567 2.15993229e+00
0.97707377 2.11326376e+00
0.97718136 2.06367267e+00
0.97728844 2.01134479e+00
0.97739500 1.95646863e+00
0.97750105 1.89923123e+00
0.97760660 1.83982686e+00
0.97771163 1.77845540e+00
0.97781616 1.71532672e+00
0.97792018 1.65065977e+00
0.97802370 1.58467093e+00
0.97812671 1.51757921e+00
0.97822921 1.44960835e+00
0.97833121 1.38097884e+00
0.97843271 1.31190953e+00
0.97853371 1.24261935e+00
0.97863421 1.17332821e+00
0.97873421 1.10425547e+00
0.97883372 1.03561957e+00
0.97893272 9.67637505e-01
0.97903124 9.00524687e-01
0.97912925 8.34495351e-01
0.97922678 7.69759215e-01
0.97932381 7.06519070e-01
0.97942035 6.44971805e-01
0.97951640 5.85307254e-01
0.97961196 5.27708490e-01
0.97970703 4.72351257e-01
0.97980161 4.19402965e-01
0.97989570 3.69023293e-01
0.97998931 3.21363313e-01
0.98008243 2.76565491e-01
0.98017506 2.34763210e-01
0.98026721 1.96079986e-01
0.98035888 1.60628704e-01
0.98045006 1.28511304e-01
0.98054076 9.98185109e-02
0.98063097 7.46304139e-02
0.98072070 5.30161564e-02
0.98080995 3.50337209e-02
0.98089871 2.07299006e-02
0.98098700 1.01407521e-02
0.98107480 3.29156710e-03
0.98116213 1.96639425e-04
0.98124899 8.59459743e-04
0.98133537 5.27309495e-03
0.98142127 1.34202706e-02
0.98150671 2.52735382e-02
0.98159168 4.07957854e-02
0.98167618 5.99414188e-02
0.98176021 8.26570073e-02
0.98184378 1.08881174e-01
0.98192688 1.38543959e-01
0.98200953 1.71566534e-01
0.98209173 2.07862382e-01
0.98217347 2.47337041e-01
0.98225476 2.89888078e-01
0.98233560 3.35405192e-01
0.98241600 3.83773528e-01
0.98249595 4.34874848e-01
0.98257546 4.88587167e-01
0.98265452 5.44786155e-01
0.98273315 6.03339861e-01
0.98281135 6.64106998e-01
0.98288911 7.26946078e-01
0.98296645 7.91718746e-01
0.98304335 8.58286892e-01
0.98311983 9.26510280e-01
0.98319589 9.96238408e-01
0.98327153 1.06730948e+00
0.98334674 1.13956788e+00
0.98342155 1.21286623e+00
0.98349594 1.28706259e+00
0.98356992 1.36201742e+00
0.98364349 1.43758465e+00
0.98371666 1.51359927e+00
0.98378943 1.58990635e+00
0.98386179 1.66636527e+00
0.98393376 1.74284156e+00
0.98400534 1.81920696e+00
0.98407652 1.89533272e+00
0.98414732 1.97107770e+00
0.98421773 2.04630011e+00
0.98428777 2.12086810e+00
0.98435742 2.19465231e+00
0.98442669 2.26752607e+00
0.98449560 2.33936147e+00
0.98456413 2.41002217e+00
0.98463230 2.47937145e+00
0.98470010 2.54730256e+00
0.98476755 2.61372568e+00
0.98483464 2.67855536e+00
0.98490138 2.74171136e+00
0.98496776 2.80310773e+00
0.98503380 2.86263519e+00
0.98509949 2.92017970e+00
0.98516485 2.97565333e+00
0.98522986 3.02898607e+00
0.98529454 3.08010854e+00
0.98535889 3.12896208e+00
0.98542291 3.17547596e+00
0.98548661 3.21956246e+00
0.98554998 3.26114486e+00
0.98561303 3.30017849e+00
0.98567576 3.33663115e+00
0.98573819 3.37047398e+00
0.98580030 3.40168567e+00
0.98586210 3.43023923e+00
0.98592359 3.45607840e+00
0.98598479 3.47914628e+00
0.98604568 3.49942582e+00
0.98610628 3.51692166e+00
0.98616659 3.53163579e+00
0.98622660 3.54357431e+00
0.98628633 3.55274252e+00
0.98634578 3.55912584e+00
